what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480244218944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480244226547
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480244239653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480244244240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480244255543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480244261649
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1480244386473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480244386619
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480244399370
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480244401563
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480244402764
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1480244407960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480244409239
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480244419032
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480244426265
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1480244428518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480244431643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480244434028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480244435133
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480244439961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480244442891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480244450450
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1480244533013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480244533107
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480244534550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480244538802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480244548861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480244554882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480244559819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480244592177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480244689872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480244694995
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480244696845
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480244698324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480244701845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480244705194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480244706948
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480244709798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480244713157
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480244714235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480244719171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480244720422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480244795736
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480244811107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480244816526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480244823919
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480245168541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480245535405
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1480245540642
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480245540649
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480245540916
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480245542771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480245543801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480245545356
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480245559283
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480245561425
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480245563174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480245568661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480245570502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480245571496
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480245617557
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480245631636
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480245633259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480245639947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480245661852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480245671006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480245671620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480245683339
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480245696275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480245711008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480245714509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480245716098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480245721984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480245727872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480245731007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480245732576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480245765425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480245825372
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1480245862248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480245862380
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480245886601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480245893443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480245901824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480245902795
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1480245912512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480245912634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480245914089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246261328
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480246275831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480246277723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480246280196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480246300223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480246301798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480246315074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246351021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246455518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480246471683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480246477430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480246486874
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480246488821
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480246491253
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480246502966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480246508446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246509279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246518307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480246522339
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480246529340
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480246532798
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480246535080
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480246544457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480246546312
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480246547174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480246551295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480246552607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480246555040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480246576135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480246582132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480246585292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480246589165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480246590369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480246591292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480246594230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480246598236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246601880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246603772
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480246604764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480246616903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246619037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246620648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480246622860
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246625283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246626915
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480246627838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246653100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246792967
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480246794580
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480246814192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480246833093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246836913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246838415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480246845952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480246849552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480246853880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246858352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246859738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480246860437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480246860861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480246861567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480246862262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480246863466
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480246873176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246884139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246921621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480246923117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480246928086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480246929777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480246936360
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480246937284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480246941537
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480246943826
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480246946492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246948639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480246950251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480246975883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480246976789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480246981975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480246984618
error,log,,,"bracket not found",1480246984803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480246989218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480247007546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480247009005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480247012489
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1480247013335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247016173
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247017553
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1480247020796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480247024651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480247026422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480247028883
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1480247031277
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480247033798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247041566
started,bundle,org.eclipse.releng.tools,3.5.200.v20100531,"org.eclipse.releng.tools",1480247043735
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1480247045603
started,bundle,org.eclipse.help.base,3.5.3.v201102101200,"org.eclipse.help.base",1480247046260
started,bundle,org.eclipse.help.ui,3.5.3.r36_20101116,"org.eclipse.help.ui",1480247046271
started,bundle,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser",1480247046294
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247047196
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247049341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247076398
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1480247082341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480247084804
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1480247093023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247099194
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1480247151473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247151558
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480247166721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480247176527
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1480247208374
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1480247209022
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1480247209387
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1480247209733
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1480247210074
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1480247211679
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1480247212038
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1480247212374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247218784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247245156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247254373
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247395046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480247396549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247415731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247456704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247468586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247606534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247608213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247609900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247614450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247617766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247624146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247651073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247658729
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1480247693436
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247693499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247698667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480247733052
