what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1478622612824
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1478622612827
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1478622612831
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1478622612835
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1478622612847
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1478622612851
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1478622612853
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1478622612854
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1478622612854
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1478622612856
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1478622612857
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1478622612861
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1478622612861
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1478622612862
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1478622612863
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1478622612865
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1478622612868
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1478622612868
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1478622612870
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1478622612871
started,bundle,com.chookapp.org.Bracketeer,1.2.0.201203031719,"com.chookapp.org.Bracketeer",1478622612872
started,bundle,com.chookapp.org.BracketeerCDT,1.2.0.201203031719,"com.chookapp.org.BracketeerCDT",1478622612872
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1478622612873
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1478622612874
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1478622612877
os,sysinfo,,,"macosx",1478622612879
arch,sysinfo,,,"x86_64",1478622612879
ws,sysinfo,,,"cocoa",1478622612879
locale,sysinfo,,,"en_GB",1478622612879
processors,sysinfo,,,"4",1478622612879
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1478622612879
java.runtime.version,sysinfo,,,"1.6.0_65-b14-468-11M4833",1478622612879
java.specification.name,sysinfo,,,"Java Platform API Specification",1478622612879
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1478622612879
java.specification.version,sysinfo,,,"1.6",1478622612879
java.vendor,sysinfo,,,"Apple Inc.",1478622612879
java.version,sysinfo,,,"1.6.0_65",1478622612879
java.vm.info,sysinfo,,,"mixed mode",1478622612879
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1478622612879
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1478622612879
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1478622612879
java.vm.specification.version,sysinfo,,,"1.0",1478622612879
java.vm.vendor,sysinfo,,,"Apple Inc.",1478622612879
java.vm.version,sysinfo,,,"20.65-b04-468",1478622612879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478622616142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478622729050
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478622743292
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478622752343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478622754410
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1478622758687
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1478622758837
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1478622758851
started,bundle,org.eclipse.cdt.launch,6.1.0.201102110609,"org.eclipse.cdt.launch",1478622758893
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1478622762203
started,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1478622762221
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1478622762225
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1478622762226
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1478622762239
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478622775657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478622782379
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1478622894916
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478622894996
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478622906461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478622911895
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478622913811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478622915333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478622916309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478622919132
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478622919725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478622927874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478622931292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478622932451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478622953224
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1478622953238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478622960234
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1478622961928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478622970714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478622970826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478622974761
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.rename.element",1478622974795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478623000010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478623002894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623004625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623006885
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1478623021777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623021857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623024102
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623026937
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623033243
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478623034106
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1478623036250
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623093657
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623093728
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623100593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623123847
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623156775
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623159037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623183879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623186937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623188357
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1478623194380
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623200864
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478623201770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623202891
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623203880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623209978
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478623210533
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1478623213332
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623226397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623228298
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1478623234540
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623234640
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623244186
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623244253
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623245997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623257712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623325464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623343641
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623347171
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623349532
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1478623355521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623361043
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478623362049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623363221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623364913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623369754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623375723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623385914
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623387794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478623391793
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623393095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623395414
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478623406898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478623414690
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478623421168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478623424256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478623426280
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478623434442
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623440509
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478623453822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623462009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623507423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623522040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623535451
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478623541211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478623542765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623543628
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478623544732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623550330
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623571221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623573228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623577878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623595312
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478623620006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623621004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623622205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478623626376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478623626939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623628137
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623630657
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1478623653454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623653531
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623655929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478623671065
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623687389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623688908
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1478623694993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623695091
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623699811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478623701198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478623702635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623720165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623725978
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478623727879
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1478623749854
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623763927
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1478623769008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478623769948
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623771038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478623772443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623775067
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623777437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478623796424
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478623797885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623799276
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623810395
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623810438
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478623822359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478623826619
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478623827688
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478623841519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623849227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478623853070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478623853685
