what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241030345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241031816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241033491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241035145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241036537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241037959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480241055934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480241059101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480241064325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480241067496
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1480241078117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480241078253
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480241082136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241088025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480241092411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241099001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480241111925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480241116896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241118833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241120475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241121890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241123565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241124762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241126474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480241143608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480241148210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241151026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241154828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480241158738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241162785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241167798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241171906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241174552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480241176802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480241187820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480241792111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480241795982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480241852735
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480241855137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480241859028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241860972
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480241866132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480241868340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480241881753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480241887377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480241889763
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480241890996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480241905811
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480241911109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480241949122
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480241998044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242001975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242004499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242006830
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480242011177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242012251
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1480242021275
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242021406
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480242022593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480242023753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242024810
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1480242029107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242029247
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480242032537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242037311
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480242048289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480242051676
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242059466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242065778
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480242073672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242075898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242077617
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480242079129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480242096244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480242096853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242105262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480242107546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242147142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242162227
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480242165078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480242167319
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242168239
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480242169970
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242179317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242184553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242260663
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480242262578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480242265074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480242279444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480242281360
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480242282901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480242285701
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480242287300
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480242288607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242289015
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480242289716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480242316105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480242318774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480242332284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480242334379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480242340277
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480242341966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480242353729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480242358363
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242360368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242381694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242401724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480242418603
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242427185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242480980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480242498294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480242516703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480242522409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242546082
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1480242555790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242558929
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1480242562408
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242563422
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480242565879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242568068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242569593
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480242570497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242582460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242589762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242592462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242594386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242605345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242607160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242608801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242615181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242617220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242619021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242638657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242640688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242642349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242658206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242660401
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242662217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242671395
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1480242716039
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242716156
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480242717614
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242720813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242722769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242724922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242763981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242770575
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242772005
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480242791544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480242801281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242801917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242828330
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480242831093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480242851077
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480242853624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242854641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242858276
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242859816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242876297
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242883728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480242906779
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480242908053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242908689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242910757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242912371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242921130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480242923795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242926160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242927821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480242944141
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1480243002352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243002490
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480243009688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480243018565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480243020288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480243021657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243026245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243050484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480243055029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243058598
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1480243063305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243063424
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480243071714
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480243072364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480243072808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480243075176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480243076578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243078660
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243080394
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480243110614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243112488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243114023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480243142678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243144385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243156991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480243165745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243168071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243169404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480243172093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243174146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243176932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480243182371
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1480243189649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480243192315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243211080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243295332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480243302167
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480243305396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480243312661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480243314943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243316246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243318281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243320460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243325882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243328856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243342664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480243347343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243352388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243364940
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480243367003
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480243369130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480243372169
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1480243372328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480243373181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480243383272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243386684
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243428824
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480243434913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480243451400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480243455591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243459847
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243461415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480243477022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243479228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243481127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480243491431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243492308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243644042
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480243646253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243651028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480243655558
