what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480466495389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480466497256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480466512003
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480466513623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480466514887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480466518130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480466682556
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480466688138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480466692592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480466693590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480466696235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480466726409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480466728673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480466735248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480466737371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480466767363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480466772038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480466773253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480466778561
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480466812390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480466840136
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480466842431
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480466843531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480466851900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480466856735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480466863695
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480466864184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480466864788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480466867511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480466894950
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480466903525
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480466904421
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480466953679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480466960600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480466963148
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480466968559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480466970544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480466974229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480466990027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467386297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467419196
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467446214
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480467447061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480467451339
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480467460045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480467463419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480467466556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467469722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467470947
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480467472467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480467476297
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480467476753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480467477470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480467478935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467481516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467483703
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480467484022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480467485239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467487426
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467488593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467490098
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467496657
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480467497829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480467498678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467501903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467541182
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480467669797
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480467675146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480467688605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467700709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467706599
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480467707106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480467708202
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467711045
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467722254
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480467723612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480467727212
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480467728627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480467733145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480467764748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467819730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480467916527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480467928407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480467929044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480467933121
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480467943786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480467974032
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480467984217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480467994875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480468008855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480468016619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480468026682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480468031263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480468037974
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480468038490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480468039329
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480468041254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480468052680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480468055941
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480468060414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480468062222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480468064201
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480468068398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480468073940
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480468076663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480468077490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480468080951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480468102039
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480468103072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480468104639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480468106473
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480468116313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480468117033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480468119627
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480468135708
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480468137389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480468138929
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1480468139087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480468140307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480468147361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480468154490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480468157839
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480468158399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480468159107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480468161752
