what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480275756639
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480275767451
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1480275777130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480275777972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480275779465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480275781251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480275784577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480275786484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480275787558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480275792070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480275797238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480275798270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480275802060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480275804568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480275806105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480275807591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480275808732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480275812507
