what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480643406290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480643409779
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480643414402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480643415219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480643421655
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480643440824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480643442252
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480643444018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480643445259
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480643457738
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480643460922
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480643465607
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480643467364
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480643475125
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480643482418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480643484918
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480643486204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643488587
activated,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1480643534636
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643534733
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480643540165
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480643545689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643550962
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643573313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643574331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643582149
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480643585805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643589995
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643600704
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480643611060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643615934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643624575
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480643635182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480643712121
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480643712666
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643714193
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643747293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480643750093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480643751177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643752166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643771780
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480643773504
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480643773505
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643775069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643776612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643777487
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643781121
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480643782068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643834110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643849930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480643852434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480643852960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480643855082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480644006543
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480644008848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480644009645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480644014561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480644017262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480644018170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480644040993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480644045187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480644045646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480644046902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480644068235
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480644089208
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480644089208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480644091130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480644100269
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480644102677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480644103745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480644142588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480644144964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480644145436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480644146313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480644155874
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480644157039
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480644157039
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480644158361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480644161180
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480644204075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480644207246
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480644208250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480644209239
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480644287485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480644290601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480644329209
